107674036410080,-0.00139233283698558807,0.000176434405148029327,-0.000145641271956264973,-0.213198065757751465,-0.657259345054626465,9.74746417999267578
107674041370237,-0.000327069312334060669,0.000176434405148029327,-0.00227616773918271065,-0.172474950551986694,-0.657259345054626465,9.76662826538085938
107674046289976,-0.000327069312334060669,0.00124169792979955673,-0.00334143172949552536,-0.191638767719268799,-0.674027740955352783,9.79777050018310547
107674051209820,-0.00139233283698558807,0.000176434405148029327,-0.00334143172949552536,-0.196429729461669922,-0.647677481174468994,9.74985980987548828
107674056129612,-0.00245759636163711548,0.000176434405148029327,-0.00121090479660779238,-0.203616172075271606,-0.62132716178894043,9.75944232940673828
107674061049403,-0.000327069312334060669,0.00124169792979955673,-0.00227616773918271065,-0.172474950551986694,-0.602163374423980713,9.78818798065185547
107674065969247,-0.00352285988628864288,-0.00195409264415502548,-0.00121090479660779238,-0.184452325105667114,-0.633304595947265625,9.76662826538085938
107674070889039,-0.00139233283698558807,0.000176434405148029327,-0.00121090479660779238,-0.162893056869506836,-0.626118183135986328,9.77620983123779297
107674076325914,-0.000327069312334060669,-0.00195409264415502548,-0.00334143172949552536,-0.194034278392791748,-0.638095557689666748,9.76183700561523438
107674081245705,0.00286872126162052155,-0.00408461969345808029,-0.00227616773918271065,-0.167683988809585571,-0.630909085273742676,9.79058361053466797
107674086165497,-0.000327069312334060669,0.00337222497910261154,-0.00227616773918271065,-0.146124660968780518,-0.688400626182556152,9.75944232940673828
107674091085341,-0.000327069312334060669,-0.00408461969345808029,-0.00334143172949552536,-0.182056844234466553,-0.59737241268157959,9.72111415863037109
107674096005132,0.000738194677978754044,0.000176434405148029327,-0.000145641271956264973,-0.150915652513504028,-0.626118183135986328,9.76183700561523438
107674100924924,0.000738194677978754044,0.000176434405148029327,-0.00653722230345010757,-0.208407133817672729,-0.626118183135986328,9.77381515502929688
107674107698674,0.00286872126162052155,-0.00195409264415502548,-0.000145641271956264973,-0.182056844234466553,-0.638095557689666748,9.75704574584960938
107674112618518,-0.00458812341094017029,-0.00408461969345808029,-0.00121090479660779238,-0.150915652513504028,-0.635700047016143799,9.74027824401855469
107674117538310,0.00286872126162052155,-0.00195409264415502548,-0.000145641271956264973,-0.174870431423187256,-0.645281970500946045,9.74027824401855469
107674122458101,0.000738194677978754044,0.000176434405148029327,-0.00334143172949552536,-0.191638767719268799,-0.652468383312225342,9.75465106964111328
107674127377945,-0.00139233283698558807,-0.000888829119503498077,-0.000145641271956264973,-0.138938218355178833,-0.642886459827423096,9.76662826538085938
107674132297737,0.00180345773696899414,-0.00195409264415502548,-0.00227616773918271065,-0.155706614255905151,-0.633304595947265625,9.74506950378417969
107674137217268,-0.00139233283698558807,0.00124169792979955673,-0.00121090479660779238,-0.148520171642303467,-0.654863893985748291,9.77381515502929688
107674144596955,0.000738194677978754044,-0.000888829119503498077,-0.00121090479660779238,-0.129356324672698975,-0.650072932243347168,9.74267292022705078
107674149516799,0.00180345773696899414,-0.000888829119503498077,-0.000145641271956264973,-0.191638767719268799,-0.626118183135986328,9.79777050018310547
107674154436591,0.000738194677978754044,-0.00195409264415502548,-0.00121090479660779238,-0.191638767719268799,-0.630909085273742676,9.79058361053466797
107674159356435,-0.000327069312334060669,-0.000888829119503498077,0.00198488589376211166,-0.172474950551986694,-0.654863893985748291,9.77141952514648438
107674164268830,-0.00139233283698558807,-0.00301935663446784019,-0.00334143172949552536,-0.167683988809585571,-0.657259345054626465,9.73309230804443359
107674169188674,0.000738194677978754044,0.000176434405148029327,-0.00121090479660779238,-0.172474950551986694,-0.654863893985748291,9.76902389526367188
107674174108466,0.000738194677978754044,-0.00195409264415502548,-0.00227616773918271065,-0.158102065324783325,-0.686005115509033203,9.77381515502929688
107674179028257,0.00286872126162052155,0.00124169792979955673,-0.00440669525414705276,-0.194034278392791748,-0.664445757865905762,9.77860641479492188
107674183948049,-0.00139233283698558807,-0.000888829119503498077,0.000919622252695262432,-0.184452325105667114,-0.662050306797027588,9.718719482421875
107674188867893,-0.00139233283698558807,-0.00195409264415502548,-0.00121090479660779238,-0.16528850793838501,-0.664445757865905762,9.79058361053466797
107674193842476,-0.00139233283698558807,0.000176434405148029327,-0.00121090479660779238,-0.162893056869506836,-0.645281970500946045,9.82891082763671875
107674198762268,0.00180345773696899414,0.000176434405148029327,0.000919622252695262432,-0.189243286848068237,-0.618931710720062256,9.75704574584960938
107674208601851,0.00180345773696899414,0.00230696145445108414,-0.00334143172949552536,-0.184452325105667114,-0.657259345054626465,9.78100109100341797
107674213521643,0.00180345773696899414,-0.00301935663446784019,-0.00227616773918271065,-0.186847835779190063,-0.640491008758544922,9.76423358917236328
107674218441435,-0.00139233283698558807,0.000176434405148029327,-0.00121090479660779238,-0.217989057302474976,-0.642886459827423096,9.76902389526367188
107674223361278,-0.00139233283698558807,-0.000888829119503498077,-0.000145641271956264973,-0.131751835346221924,-0.652468383312225342,9.74027824401855469
107674228289768,0.000738194677978754044,-0.00195409264415502548,0.00198488589376211166,-0.191638767719268799,-0.666841268539428711,9.77141952514648438
107674235669455,0.00286872126162052155,-0.00195409264415502548,-0.00227616773918271065,-0.16528850793838501,-0.618931710720062256,9.78579235076904297
107674240589299,-0.000327069312334060669,-0.000888829119503498077,-0.00227616773918271065,-0.155706614255905151,-0.640491008758544922,9.76662826538085938
107674245509091,0.00180345773696899414,-0.000888829119503498077,-0.00334143172949552536,-0.210802614688873291,-0.623722672462463379,9.83370208740234375
107674250428882,-0.00458812341094017029,-0.000888829119503498077,-0.000145641271956264973,-0.184452325105667114,-0.633304595947265625,9.75704574584960938
107674255300341,-0.00139233283698558807,0.00230696145445108414,-0.00227616773918271065,-0.184452325105667114,-0.640491008758544922,9.83609676361083984
107674260220185,-0.000327069312334060669,-0.00195409264415502548,0.000919622252695262432,-0.191638767719268799,-0.683609604835510254,9.78100109100341797
107674265139976,0.000738194677978754044,-0.00195409264415502548,-0.00440669525414705276,-0.189243286848068237,-0.614140748977661133,9.75704574584960938
107674270059768,-0.000327069312334060669,-0.000888829119503498077,-0.00121090479660779238,-0.186847835779190063,-0.618931710720062256,9.76183700561523438
107674274979560,0.000738194677978754044,0.00124169792979955673,-0.000145641271956264973,-0.206011652946472168,-0.659654855728149414,9.78818798065185547
107674279899403,-0.000327069312334060669,0.00124169792979955673,0.000919622252695262432,-0.203616172075271606,-0.657259345054626465,9.78579235076904297
107674284817997,0.000738194677978754044,0.00124169792979955673,-0.00227616773918271065,-0.148520171642303467,-0.657259345054626465,9.77381515502929688
107674289737841,0.000738194677978754044,-0.000888829119503498077,-0.000145641271956264973,-0.249130278825759888,-0.642886459827423096,9.79297924041748047
107674294657632,0.00286872126162052155,-0.000888829119503498077,-0.000145641271956264973,-0.148520171642303467,-0.676423132419586182,9.77141952514648438
107674299577424,-0.000327069312334060669,-0.000888829119503498077,-0.00227616773918271065,-0.182056844234466553,-0.657259345054626465,9.76183700561523438
107674306957164,0.00180345773696899414,-0.00195409264415502548,-0.00334143172949552536,-0.220384508371353149,-0.638095557689666748,9.79537391662597656
107674311876955,0.000738194677978754044,-0.00195409264415502548,-0.000145641271956264973,-0.203616172075271606,-0.647677481174468994,9.74746417999267578
107674316794455,0.000738194677978754044,0.00124169792979955673,-0.000145641271956264973,-0.158102065324783325,-0.642886459827423096,9.78818798065185547
107674321714247,0.00180345773696899414,-0.000888829119503498077,-0.00121090479660779238,-0.189243286848068237,-0.697982490062713623,9.74506950378417969
107674326634091,0.00180345773696899414,-0.00301935663446784019,-0.00121090479660779238,-0.172474950551986694,-0.618931710720062256,9.73788356781005859
107674331553882,-0.00139233283698558807,-0.00301935663446784019,-0.00227616773918271065,-0.153311103582382202,-0.616536200046539307,9.77620983123779297
107674336473674,0.000738194677978754044,0.00443748757243156433,-0.00227616773918271065,-0.16528850793838501,-0.633304595947265625,9.73069572448730469
107674343853414,0.00180345773696899414,-0.00195409264415502548,-0.000145641271956264973,-0.220384508371353149,-0.650072932243347168,9.77141952514648438
107674348804716,0.000738194677978754044,0.00124169792979955673,-0.00334143172949552536,-0.155706614255905151,-0.666841268539428711,9.75225543975830078
107674353740237,0.00393398478627204895,-0.000888829119503498077,-0.00121090479660779238,-0.174870431423187256,-0.647677481174468994,9.79777050018310547
107674358660028,-0.00139233283698558807,0.00550275202840566635,-0.00227616773918271065,-0.179661393165588379,-0.678818643093109131,9.74267292022705078
107674363579872,0.00286872126162052155,-0.000888829119503498077,-0.00227616773918271065,-0.172474950551986694,-0.614140748977661133,9.73069572448730469
107674368499664,0.00180345773696899414,-0.00195409264415502548,-0.00121090479660779238,-0.203616172075271606,-0.674027740955352783,9.79297924041748047
107674373419455,-0.00139233283698558807,-0.00195409264415502548,-0.00121090479660779238,-0.215593546628952026,-0.659654855728149414,9.79058361053466797
107674378343622,0.00180345773696899414,-0.0051498832181096077,-0.000145641271956264973,-0.189243286848068237,-0.683609604835510254,9.77381515502929688
107674383265601,0.000738194677978754044,0.000176434405148029327,0.000919622252695262432,-0.191638767719268799,-0.654863893985748291,9.74746417999267578
107674388185393,-0.000327069312334060669,-0.00408461969345808029,-0.00121090479660779238,-0.184452325105667114,-0.623722672462463379,9.72111415863037109
107674393105185,-0.000327069312334060669,-0.000888829119503498077,-0.00121090479660779238,-0.232361912727355957,-0.686005115509033203,9.84567928314208984
107674398025028,-0.00139233283698558807,-0.00301935663446784019,-0.00121090479660779238,-0.170079469680786133,-0.666841268539428711,9.76662826538085938
107674402944820,-0.00245759636163711548,-0.00408461969345808029,-0.00227616773918271065,-0.210802614688873291,-0.683609604835510254,9.76662826538085938
107674410324507,0.000738194677978754044,0.00124169792979955673,-0.00121090479660779238,-0.174870431423187256,-0.666841268539428711,9.7115325927734375
107674415199872,-0.00352285988628864288,-0.00195409264415502548,0.000919622252695262432,-0.210802614688873291,-0.623722672462463379,9.77860641479492188
107674420119716,0.000738194677978754044,0.000176434405148029327,-0.00227616773918271065,-0.210802614688873291,-0.647677481174468994,9.75944232940673828
107674425039507,-0.000327069312334060669,0.00230696145445108414,-0.00227616773918271065,-0.189243286848068237,-0.640491008758544922,9.76183700561523438
107674429959299,-0.000327069312334060669,-0.00301935663446784019,-0.00227616773918271065,-0.179661393165588379,-0.659654855728149414,9.74267292022705078
107674434879091,0.00180345773696899414,-0.000888829119503498077,-0.000145641271956264973,-0.198825210332870483,-0.635700047016143799,9.76662826538085938
107674442261018,0.000738194677978754044,-0.00301935663446784019,-0.00121090479660779238,-0.134147286415100098,-0.623722672462463379,9.76183700561523438
107674447180862,0.000738194677978754044,0.000176434405148029327,-0.00334143172949552536,-0.196429729461669922,-0.666841268539428711,9.74027824401855469
107674452100653,-0.00139233283698558807,-0.000888829119503498077,-0.00440669525414705276,-0.148520171642303467,-0.659654855728149414,9.81693363189697266
107674457020445,-0.00139233283698558807,0.000176434405148029327,-0.00227616773918271065,-0.220384508371353149,-0.657259345054626465,9.76902389526367188
107674464564820,-0.000327069312334060669,0.000176434405148029327,-0.00227616773918271065,-0.194034278392791748,-0.652468383312225342,9.79537391662597656
107674469814039,0.000738194677978754044,-0.000888829119503498077,-0.00227616773918271065,-0.179661393165588379,-0.671632230281829834,9.75225543975830078
107674474898466,-0.00245759636163711548,-0.00408461969345808029,-0.00440669525414705276,-0.155706614255905151,-0.645281970500946045,9.74506950378417969
107674479818257,-0.000327069312334060669,-0.000888829119503498077,-0.000145641271956264973,-0.196429729461669922,-0.654863893985748291,9.79537391662597656
107674484738049,0.00180345773696899414,-0.00301935663446784019,-0.00121090479660779238,-0.184452325105667114,-0.60934978723526001,9.76423358917236328
107674489657893,0.00180345773696899414,-0.000888829119503498077,-0.00334143172949552536,-0.198825210332870483,-0.678818643093109131,9.76183700561523438
